2025-01-18 20:48:00,381 - INFO - Parsed 285335 classes from D:\git\mission_checker\data\ConfigExtract_pcanext.ini
2025-01-18 20:48:00,390 - INFO - 
INIDB Config Analysis:
2025-01-18 20:48:00,391 - INFO - Found 92 base class definitions
2025-01-18 20:49:44,100 - ERROR - Error parsing INIDBI data: ClassName,Source,Category,Parent,InheritsFrom,IsSimpleObject,NumProperties,Scope,Model - 'Source'
2025-01-18 20:49:44,129 - ERROR - Error parsing INIDBI data: MP_GroundSupport04,heli,CfgMods,MultiPlayer,,false,3,0, - 'Source'
2025-01-18 20:49:44,129 - ERROR - Error parsing INIDBI data: MP_GroundSupport05,heli,CfgMods,MultiPlayer,,false,3,0, - 'Source'
2025-01-18 20:49:44,129 - ERROR - Error parsing INIDBI data: DLCBSLingLoad,heli,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,129 - ERROR - Error parsing INIDBI data: DLCBFlightModel,heli,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,129 - ERROR - Error parsing INIDBI data: DLCBFiringFromVehicles,heli,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,129 - ERROR - Error parsing INIDBI data: DLCBopforDmrRifle01,mark,CfgMods,Assets,,false,2,0, - 'Source'
2025-01-18 20:49:44,130 - ERROR - Error parsing INIDBI data: DLCBgreenforDmrRifle,mark,CfgMods,Assets,,false,2,0, - 'Source'
2025-01-18 20:49:44,130 - ERROR - Error parsing INIDBI data: DLCBopforDmrRifle02,mark,CfgMods,Assets,,false,2,0, - 'Source'
2025-01-18 20:49:44,130 - ERROR - Error parsing INIDBI data: DLCBbluforlrmg,mark,CfgMods,Assets,,false,2,0, - 'Source'
2025-01-18 20:49:44,130 - ERROR - Error parsing INIDBI data: DLCBopforlrmg,mark,CfgMods,Assets,,false,2,0, - 'Source'
2025-01-18 20:49:44,130 - ERROR - Error parsing INIDBI data: DLCBbluforDmrRifle01,mark,CfgMods,Assets,,false,2,0, - 'Source'
2025-01-18 20:49:44,130 - ERROR - Error parsing INIDBI data: DLCBbluforDmrRifle02,mark,CfgMods,Assets,,false,2,0, - 'Source'
2025-01-18 20:49:44,131 - ERROR - Error parsing INIDBI data: DLCBGhillieSuit,mark,CfgMods,Assets,,false,3,0, - 'Source'
2025-01-18 20:49:44,131 - ERROR - Error parsing INIDBI data: DLCBHeavyVest,mark,CfgMods,Assets,,false,3,0, - 'Source'
2025-01-18 20:49:44,131 - ERROR - Error parsing INIDBI data: DLCBRemoteDesignator,mark,CfgMods,Assets,,false,3,0, - 'Source'
2025-01-18 20:49:44,131 - ERROR - Error parsing INIDBI data: DLCBScope01,mark,CfgMods,Assets,,false,3,0, - 'Source'
2025-01-18 20:49:44,131 - ERROR - Error parsing INIDBI data: DLCBScope02,mark,CfgMods,Assets,,false,3,0, - 'Source'
2025-01-18 20:49:44,131 - ERROR - Error parsing INIDBI data: DLCBWeaponAccessories,mark,CfgMods,Assets,,false,3,0, - 'Source'
2025-01-18 20:49:44,131 - ERROR - Error parsing INIDBI data: DLCBFDrillsDecorations,mark,CfgMods,Assets,,false,3,0, - 'Source'
2025-01-18 20:49:44,132 - ERROR - Error parsing INIDBI data: DLCBFiringDrill1,mark,CfgMods,SinglePlayer,,false,1,0, - 'Source'
2025-01-18 20:49:44,132 - ERROR - Error parsing INIDBI data: DLCBFiringDrill2,mark,CfgMods,SinglePlayer,,false,1,0, - 'Source'
2025-01-18 20:49:44,132 - ERROR - Error parsing INIDBI data: DLCBFiringDrill3,mark,CfgMods,SinglePlayer,,false,1,0, - 'Source'
2025-01-18 20:49:44,132 - ERROR - Error parsing INIDBI data: DLCBShowcaseFFV,mark,CfgMods,SinglePlayer,,false,1,0, - 'Source'
2025-01-18 20:49:44,132 - ERROR - Error parsing INIDBI data: DLCBShowcaseMarksmen,mark,CfgMods,SinglePlayer,,false,1,0, - 'Source'
2025-01-18 20:49:44,132 - ERROR - Error parsing INIDBI data: DLCBvr,mark,CfgMods,SinglePlayer,,false,3,0, - 'Source'
2025-01-18 20:49:44,133 - ERROR - Error parsing INIDBI data: MP_FiringFromVehicles,mark,CfgMods,MultiPlayer,,false,3,0, - 'Source'
2025-01-18 20:49:44,133 - ERROR - Error parsing INIDBI data: MP_Marksmen_01,mark,CfgMods,MultiPlayer,,false,3,0, - 'Source'
2025-01-18 20:49:44,133 - ERROR - Error parsing INIDBI data: DLCBWeaponResting,mark,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,133 - ERROR - Error parsing INIDBI data: DLCBRecoil,mark,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,133 - ERROR - Error parsing INIDBI data: DLCBSounds,mark,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,133 - ERROR - Error parsing INIDBI data: DLCBsmg_03,A3,CfgMods,Assets,,false,2,0, - 'Source'
2025-01-18 20:49:44,134 - ERROR - Error parsing INIDBI data: TanoaTerrain,expansion,CfgMods,Assets,,false,4,0, - 'Source'
2025-01-18 20:49:44,134 - ERROR - Error parsing INIDBI data: WeaponAK12,expansion,CfgMods,Assets,,false,4,0, - 'Source'
2025-01-18 20:49:44,134 - ERROR - Error parsing INIDBI data: WeaponAKM,expansion,CfgMods,Assets,,false,4,0, - 'Source'
2025-01-18 20:49:44,134 - ERROR - Error parsing INIDBI data: WeaponAKS,expansion,CfgMods,Assets,,false,4,0, - 'Source'
2025-01-18 20:49:44,134 - ERROR - Error parsing INIDBI data: WeaponCAR,expansion,CfgMods,Assets,,false,2,0, - 'Source'
2025-01-18 20:49:44,134 - ERROR - Error parsing INIDBI data: WeaponCMR,expansion,CfgMods,Assets,,false,2,0, - 'Source'
2025-01-18 20:49:44,134 - ERROR - Error parsing INIDBI data: WeaponLIM,expansion,CfgMods,Assets,,false,2,0, - 'Source'
2025-01-18 20:49:44,135 - ERROR - Error parsing INIDBI data: WeaponProtector,expansion,CfgMods,Assets,,false,4,0, - 'Source'
2025-01-18 20:49:44,135 - ERROR - Error parsing INIDBI data: WeaponSPAR,expansion,CfgMods,Assets,,false,2,0, - 'Source'
2025-01-18 20:49:44,135 - ERROR - Error parsing INIDBI data: WeaponSPAR17,expansion,CfgMods,Assets,,false,2,0, - 'Source'
2025-01-18 20:49:44,135 - ERROR - Error parsing INIDBI data: WeaponType115,expansion,CfgMods,Assets,,false,2,0, - 'Source'
2025-01-18 20:49:44,135 - ERROR - Error parsing INIDBI data: OpticsERCO,expansion,CfgMods,Assets,,false,4,0, - 'Source'
2025-01-18 20:49:44,135 - ERROR - Error parsing INIDBI data: SuppressorSound,expansion,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,136 - ERROR - Error parsing INIDBI data: WeaponRPG7,expansion,CfgMods,Assets,,false,2,0, - 'Source'
2025-01-18 20:49:44,136 - ERROR - Error parsing INIDBI data: WeaponPM,expansion,CfgMods,Assets,,false,2,0, - 'Source'
2025-01-18 20:49:44,136 - ERROR - Error parsing INIDBI data: ClothesCSATEnviro,expansion,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,136 - ERROR - Error parsing INIDBI data: ClothesCSATEnviroGhilie,expansion,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,136 - ERROR - Error parsing INIDBI data: ClothesViper,expansion,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,136 - ERROR - Error parsing INIDBI data: ClothesNATOEnviro,expansion,CfgMods,Assets,,false,6,0, - 'Source'
2025-01-18 20:49:44,137 - ERROR - Error parsing INIDBI data: ClothesNATOEnviroGhilie,expansion,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,137 - ERROR - Error parsing INIDBI data: ClothesParamilitaryTee,expansion,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,137 - ERROR - Error parsing INIDBI data: ClothesParamilitaryJacket,expansion,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,137 - ERROR - Error parsing INIDBI data: ClothesParamilitaryShirt,expansion,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,137 - ERROR - Error parsing INIDBI data: ClothesParamilitaryTankTop,expansion,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,137 - ERROR - Error parsing INIDBI data: ClothesParamilitaryShorts,expansion,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,138 - ERROR - Error parsing INIDBI data: ClothesBanditPoloShirt,expansion,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,138 - ERROR - Error parsing INIDBI data: ClothesBanditSkull,expansion,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,138 - ERROR - Error parsing INIDBI data: ClothesBanditTee,expansion,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,138 - ERROR - Error parsing INIDBI data: ClothesBanditCheckered,expansion,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,138 - ERROR - Error parsing INIDBI data: ClothesBanditTankTop,expansion,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,138 - ERROR - Error parsing INIDBI data: ClothesComonnerSport,expansion,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,139 - ERROR - Error parsing INIDBI data: HelmetSkate,expansion,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,139 - ERROR - Error parsing INIDBI data: HelmetBalaclava,expansion,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,139 - ERROR - Error parsing INIDBI data: HelmetCTRGTropic,expansion,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,139 - ERROR - Error parsing INIDBI data: HelmetViper,expansion,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,139 - ERROR - Error parsing INIDBI data: HelmetCSATNVG,expansion,CfgMods,Assets,,false,4,0, - 'Source'
2025-01-18 20:49:44,140 - ERROR - Error parsing INIDBI data: HelmetCTRGENVG,expansion,CfgMods,Assets,,false,4,0, - 'Source'
2025-01-18 20:49:44,140 - ERROR - Error parsing INIDBI data: ClothesChestRig,expansion,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,140 - ERROR - Error parsing INIDBI data: ClothesViperHarness,expansion,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,140 - ERROR - Error parsing INIDBI data: ClothesBergenBackpack,expansion,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,140 - ERROR - Error parsing INIDBI data: VehicleMB4WD,expansion,CfgMods,Assets,,false,2,0, - 'Source'
2025-01-18 20:49:44,140 - ERROR - Error parsing INIDBI data: VehicleProwler,expansion,CfgMods,Assets,,false,2,0, - 'Source'
2025-01-18 20:49:44,140 - ERROR - Error parsing INIDBI data: VehicleQilin,expansion,CfgMods,Assets,,false,2,0, - 'Source'
2025-01-18 20:49:44,141 - ERROR - Error parsing INIDBI data: VehicleCaesar,expansion,CfgMods,Assets,,false,2,0, - 'Source'
2025-01-18 20:49:44,141 - ERROR - Error parsing INIDBI data: VehicleFenghuang,expansion,CfgMods,Assets,,false,2,0, - 'Source'
2025-01-18 20:49:44,141 - ERROR - Error parsing INIDBI data: VehicleFalcon,expansion,CfgMods,Assets,,false,2,0, - 'Source'
2025-01-18 20:49:44,141 - ERROR - Error parsing INIDBI data: VehicleBlackfish,expansion,CfgMods,Assets,,false,2,0, - 'Source'
2025-01-18 20:49:44,141 - ERROR - Error parsing INIDBI data: VehicleXian,expansion,CfgMods,Assets,,false,2,0, - 'Source'
2025-01-18 20:49:44,141 - ERROR - Error parsing INIDBI data: VehicleWaterScooter,expansion,CfgMods,Assets,,false,2,0, - 'Source'
2025-01-18 20:49:44,142 - ERROR - Error parsing INIDBI data: VehicleRHIB,expansion,CfgMods,Assets,,false,2,0, - 'Source'
2025-01-18 20:49:44,142 - ERROR - Error parsing INIDBI data: OldMan,expansion,CfgMods,SinglePlayer,,false,4,0, - 'Source'
2025-01-18 20:49:44,142 - ERROR - Error parsing INIDBI data: ShowcaseEndGame,expansion,CfgMods,SinglePlayer,,false,4,0, - 'Source'
2025-01-18 20:49:44,142 - ERROR - Error parsing INIDBI data: MP_ApexProtocol,expansion,CfgMods,MultiPlayer,,false,4,0, - 'Source'
2025-01-18 20:49:44,142 - ERROR - Error parsing INIDBI data: MP_EndGame04,expansion,CfgMods,MultiPlayer,,false,4,0, - 'Source'
2025-01-18 20:49:44,142 - ERROR - Error parsing INIDBI data: MP_EndGame05,expansion,CfgMods,MultiPlayer,,false,4,0, - 'Source'
2025-01-18 20:49:44,143 - ERROR - Error parsing INIDBI data: FeatureQuickplay,expansion,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,143 - ERROR - Error parsing INIDBI data: FeatureVisualUpgrade,expansion,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,143 - ERROR - Error parsing INIDBI data: FeatureAudio,expansion,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,143 - ERROR - Error parsing INIDBI data: FeatureVehicleInVehicle,expansion,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,143 - ERROR - Error parsing INIDBI data: FeatureTasks,expansion,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,143 - ERROR - Error parsing INIDBI data: FeatureRespawn,expansion,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,144 - ERROR - Error parsing INIDBI data: FeatureRevive,expansion,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,144 - ERROR - Error parsing INIDBI data: FeatureGroups,expansion,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,144 - ERROR - Error parsing INIDBI data: FeatureSpectator,expansion,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,144 - ERROR - Error parsing INIDBI data: FeatureDifficulty,expansion,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,144 - ERROR - Error parsing INIDBI data: FeatureWeaponSwitching,expansion,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,144 - ERROR - Error parsing INIDBI data: FeatureControls,expansion,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,144 - ERROR - Error parsing INIDBI data: FeatureSquadComm,expansion,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,145 - ERROR - Error parsing INIDBI data: FeatureTargetting,expansion,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,145 - ERROR - Error parsing INIDBI data: FeatureEquipment,expansion,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,145 - ERROR - Error parsing INIDBI data: FeatureStamina,expansion,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,145 - ERROR - Error parsing INIDBI data: FeatureLimping,expansion,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,145 - ERROR - Error parsing INIDBI data: FeatureEden,expansion,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,145 - ERROR - Error parsing INIDBI data: FeatureLauncher,expansion,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,146 - ERROR - Error parsing INIDBI data: FeatureFonts,expansion,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,146 - ERROR - Error parsing INIDBI data: FeatureUnits,expansion,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,146 - ERROR - Error parsing INIDBI data: DLCJetsBluforFighterJet,jets,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,146 - ERROR - Error parsing INIDBI data: DLCJetsOpforFighterJet,jets,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,146 - ERROR - Error parsing INIDBI data: DLCJetsIndependentFighterJet,jets,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,146 - ERROR - Error parsing INIDBI data: DLCJetsBluforUCAV,jets,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,147 - ERROR - Error parsing INIDBI data: DLCJetsAircraftCarrier,jets,CfgMods,Assets,,false,3,0, - 'Source'
2025-01-18 20:49:44,147 - ERROR - Error parsing INIDBI data: DLCJetsStaticGatling,jets,CfgMods,Assets,,false,3,0, - 'Source'
2025-01-18 20:49:44,147 - ERROR - Error parsing INIDBI data: DLCJetsStaticRockets,jets,CfgMods,Assets,,false,3,0, - 'Source'
2025-01-18 20:49:44,147 - ERROR - Error parsing INIDBI data: DLCJetsStaticMissiles,jets,CfgMods,Assets,,false,3,0, - 'Source'
2025-01-18 20:49:44,147 - ERROR - Error parsing INIDBI data: DLCJetsDestroyer,jets,CfgMods,Assets,,false,3,0, - 'Source'
2025-01-18 20:49:44,147 - ERROR - Error parsing INIDBI data: DLCJetsStaticCannon,jets,CfgMods,Assets,,false,3,0, - 'Source'
2025-01-18 20:49:44,148 - ERROR - Error parsing INIDBI data: DLCJetsStaticVLS,jets,CfgMods,Assets,,false,3,0, - 'Source'
2025-01-18 20:49:44,148 - ERROR - Error parsing INIDBI data: DLCJetsStaticRadar1,jets,CfgMods,Assets,,false,3,0, - 'Source'
2025-01-18 20:49:44,148 - ERROR - Error parsing INIDBI data: DLCJetsStaticSAM1,jets,CfgMods,Assets,,false,3,0, - 'Source'
2025-01-18 20:49:44,148 - ERROR - Error parsing INIDBI data: DLCJetsStaticRadar2,jets,CfgMods,Assets,,false,3,0, - 'Source'
2025-01-18 20:49:44,148 - ERROR - Error parsing INIDBI data: DLCJetsStaticSAM2,jets,CfgMods,Assets,,false,3,0, - 'Source'
2025-01-18 20:49:44,148 - ERROR - Error parsing INIDBI data: DLCJetsShowcase,jets,CfgMods,SinglePlayer,,false,1,0, - 'Source'
2025-01-18 20:49:44,148 - ERROR - Error parsing INIDBI data: DLCJetsSensors,jets,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,149 - ERROR - Error parsing INIDBI data: DLCJetsDatalink,jets,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,149 - ERROR - Error parsing INIDBI data: DLCJetsDynamicLoadouts,jets,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,149 - ERROR - Error parsing INIDBI data: DLCJetsHitpoints,jets,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,149 - ERROR - Error parsing INIDBI data: DLCJetsAudio,jets,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,149 - ERROR - Error parsing INIDBI data: DLCJetsCarrier,jets,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,149 - ERROR - Error parsing INIDBI data: DLCJetsEjection,jets,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,150 - ERROR - Error parsing INIDBI data: DLCJetsMisc,jets,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,150 - ERROR - Error parsing INIDBI data: MaldenTerrain,argo,CfgMods,Assets,,false,3,0, - 'Source'
2025-01-18 20:49:44,150 - ERROR - Error parsing INIDBI data: MaldenBillboards,argo,CfgMods,Assets,,false,3,0, - 'Source'
2025-01-18 20:49:44,150 - ERROR - Error parsing INIDBI data: MaldenStructures,argo,CfgMods,Assets,,false,3,0, - 'Source'
2025-01-18 20:49:44,150 - ERROR - Error parsing INIDBI data: MP_CombatPatrol,argo,CfgMods,MultiPlayer,,false,3,0, - 'Source'
2025-01-18 20:49:44,150 - ERROR - Error parsing INIDBI data: MP_EscapeFromMalden,argo,CfgMods,MultiPlayer,,false,3,0, - 'Source'
2025-01-18 20:49:44,151 - ERROR - Error parsing INIDBI data: MP_EscapeFromTanoa,argo,CfgMods,MultiPlayer,,false,4,0, - 'Source'
2025-01-18 20:49:44,151 - ERROR - Error parsing INIDBI data: Van,orange,CfgMods,Assets,,false,4,0, - 'Source'
2025-01-18 20:49:44,151 - ERROR - Error parsing INIDBI data: UtilityDrone,orange,CfgMods,Assets,,false,4,0, - 'Source'
2025-01-18 20:49:44,151 - ERROR - Error parsing INIDBI data: DeminingDrone,orange,CfgMods,Assets,,false,4,0, - 'Source'
2025-01-18 20:49:44,151 - ERROR - Error parsing INIDBI data: IDAPVehicles,orange,CfgMods,Assets,,false,3,0, - 'Source'
2025-01-18 20:49:44,151 - ERROR - Error parsing INIDBI data: APERSMineDispenser,orange,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,152 - ERROR - Error parsing INIDBI data: TrainingMine,orange,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,152 - ERROR - Error parsing INIDBI data: ClusterBombs,orange,CfgMods,Assets,,false,3,0, - 'Source'
2025-01-18 20:49:44,152 - ERROR - Error parsing INIDBI data: UXO,orange,CfgMods,Assets,,false,3,0, - 'Source'
2025-01-18 20:49:44,152 - ERROR - Error parsing INIDBI data: SafetyVest,orange,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,152 - ERROR - Error parsing INIDBI data: MultiPocketVest,orange,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,152 - ERROR - Error parsing INIDBI data: IdentificationVest,orange,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,152 - ERROR - Error parsing INIDBI data: EODVest,orange,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,153 - ERROR - Error parsing INIDBI data: MessengerBag,orange,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,153 - ERROR - Error parsing INIDBI data: LegStrapBag,orange,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,153 - ERROR - Error parsing INIDBI data: WirelessEarpiece,orange,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,153 - ERROR - Error parsing INIDBI data: EarProtectors,orange,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,153 - ERROR - Error parsing INIDBI data: HardHat,orange,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,153 - ERROR - Error parsing INIDBI data: SafariHat,orange,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,154 - ERROR - Error parsing INIDBI data: HeadBandage,orange,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,154 - ERROR - Error parsing INIDBI data: IDAPCap,orange,CfgMods,Assets,,false,4,0, - 'Source'
2025-01-18 20:49:44,154 - ERROR - Error parsing INIDBI data: BasicHelmet,orange,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,154 - ERROR - Error parsing INIDBI data: PressHelmet,orange,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,154 - ERROR - Error parsing INIDBI data: Respirator,orange,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,154 - ERROR - Error parsing INIDBI data: SafetyGoggles,orange,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,155 - ERROR - Error parsing INIDBI data: AidWorkerClothes,orange,CfgMods,Assets,,false,4,0, - 'Source'
2025-01-18 20:49:44,155 - ERROR - Error parsing INIDBI data: ConstructionCoveralls,orange,CfgMods,Assets,,false,4,0, - 'Source'
2025-01-18 20:49:44,155 - ERROR - Error parsing INIDBI data: ParamedicOutfit,orange,CfgMods,Assets,,false,5,0, - 'Source'
2025-01-18 20:49:44,155 - ERROR - Error parsing INIDBI data: IDAPObjects,orange,CfgMods,Assets,,false,3,0, - 'Source'
2025-01-18 20:49:44,155 - ERROR - Error parsing INIDBI data: TentObjects,orange,CfgMods,Assets,,false,3,0, - 'Source'
2025-01-18 20:49:44,155 - ERROR - Error parsing INIDBI data: HumanitarianAidObjects,orange,CfgMods,Assets,,false,3,0, - 'Source'
2025-01-18 20:49:44,156 - ERROR - Error parsing INIDBI data: MedicalObjects,orange,CfgMods,Assets,,false,3,0, - 'Source'
2025-01-18 20:49:44,156 - ERROR - Error parsing INIDBI data: FurnitureObjects,orange,CfgMods,Assets,,false,3,0, - 'Source'
2025-01-18 20:49:44,156 - ERROR - Error parsing INIDBI data: Campaign,orange,CfgMods,Singleplayer,,false,1,0, - 'Source'
2025-01-18 20:49:44,156 - ERROR - Error parsing INIDBI data: Faction_IDAP,orange,CfgMods,Singleplayer,,false,3,0, - 'Source'
2025-01-18 20:49:44,156 - ERROR - Error parsing INIDBI data: Showcase_LawsOfWar,orange,CfgMods,Singleplayer,,false,3,0, - 'Source'
2025-01-18 20:49:44,156 - ERROR - Error parsing INIDBI data: SP_TT11,orange,CfgMods,Singleplayer,,false,3,0, - 'Source'
2025-01-18 20:49:44,157 - ERROR - Error parsing INIDBI data: SP_TT12,orange,CfgMods,Singleplayer,,false,1,0, - 'Source'
2025-01-18 20:49:44,157 - ERROR - Error parsing INIDBI data: SP_TT13,orange,CfgMods,Singleplayer,,false,3,0, - 'Source'
2025-01-18 20:49:44,157 - ERROR - Error parsing INIDBI data: SP_TT14,orange,CfgMods,Singleplayer,,false,1,0, - 'Source'
2025-01-18 20:49:44,157 - ERROR - Error parsing INIDBI data: SP_TT15,orange,CfgMods,Singleplayer,,false,1,0, - 'Source'
2025-01-18 20:49:44,157 - ERROR - Error parsing INIDBI data: ClusterMunitions,orange,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,157 - ERROR - Error parsing INIDBI data: Mines,orange,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,158 - ERROR - Error parsing INIDBI data: Leaflets,orange,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,158 - ERROR - Error parsing INIDBI data: LOAC,orange,CfgMods,Features,,false,3,0, - 'Source'
2025-01-18 20:49:44,158 - ERROR - Error parsing INIDBI data: AchOrangeCampaignDone,orange,CfgMods,Achievements,,false,4,0, - 'Source'
2025-01-18 20:49:44,158 - ERROR - Error parsing INIDBI data: AchOrangeCampaignGood,orange,CfgMods,Achievements,,false,4,0, - 'Source'
2025-01-18 20:49:44,158 - ERROR - Error parsing INIDBI data: AchOrangeCampaignComplete,orange,CfgMods,Achievements,,false,4,0, - 'Source'
2025-01-18 20:49:44,158 - ERROR - Error parsing INIDBI data: AchOrangeShowcaseIDAP,orange,CfgMods,Achievements,,false,4,0, - 'Source'
2025-01-18 20:49:44,158 - ERROR - Error parsing INIDBI data: AchOrangeShowcaseLoW,orange,CfgMods,Achievements,,false,4,0, - 'Source'
2025-01-18 20:49:44,159 - ERROR - Error parsing INIDBI data: AchOrangeTTBronze,orange,CfgMods,Achievements,,false,4,0, - 'Source'
2025-01-18 20:49:44,159 - ERROR - Error parsing INIDBI data: AchOrangeTTGold,orange,CfgMods,Achievements,,false,4,0, - 'Source'
2025-01-18 20:49:44,159 - ERROR - Error parsing INIDBI data: Campaign_01,tacops,CfgMods,Singleplayer,,false,1,0, - 'Source'
2025-01-18 20:49:44,159 - ERROR - Error parsing INIDBI data: Campaign_02,tacops,CfgMods,Singleplayer,,false,1,0, - 'Source'
2025-01-18 20:49:44,159 - ERROR - Error parsing INIDBI data: Campaign_03,tacops,CfgMods,Singleplayer,,false,1,0, - 'Source'
2025-01-18 20:49:44,159 - ERROR - Error parsing INIDBI data: AchToDifferentPerspective,tacops,CfgMods,Achievements,,false,4,0, - 'Source'
